x1,x2,x3,x4,label
-0.8179106821143461,0.26380924217192037,-1.5376625088095515,-0.9853970043648244,0
-0.34430897774409025,0.2673054354202698,-0.3578250670499846,-0.5619873956002938,0
0.6648403260132913,-0.9696545773047572,-0.4120404686104272,-1.4322877502452551,0
2.6206736262490975,-0.05671710511134611,-1.8243937450511312,0.01612680703359152,0
1.9039635135219952,-1.7119359740253726,1.8430906088237315,1.856471934551064,0
-1.6013257528482236,1.5098733905442343,-0.6105816903065753,-0.4437665824706822,0
0.7807186578731623,1.4144866605562785,-0.3852964357866319,-1.9856066217852728,0
0.8596335857252289,-0.6541697208124537,1.2326043836120846,1.4727778888209326,0
0.1893105745059728,-0.008471768675975152,-0.7524299718876917,0.11865465856881165,0
1.7922839767486147,1.5033445803170413,-1.1721094517235673,0.4490184200337183,1
-0.8129011259268445,0.5248624117569377,0.1689001478310124,-0.1213053002790037,0
0.15537297134404568,0.6831671687605784,-0.12193919695353786,-0.10526977576620711,0
-1.5081948676517896,1.2928643751137474,0.7021323128320148,0.9854062788227439,2
3.040721380003458,0.5566626857475412,-1.574677213600125,-1.575567356341002,1
3.6652756175670285,-0.24126225329322395,0.5995697152180149,-1.0301601943370042,1
0.7804024545054249,4.023462402782976,0.3541595460113221,-0.3289187382069733,2
2.4014056401321002,-0.49476042491075506,0.19143195928230425,-1.0174419056094408,1
1.2380563548034835,3.609564928482214,-1.955905802448306,0.7748435188321217,2
4.138626016353408,1.6593914650646262,-1.327007252742368,1.0597154736284398,1
3.118677438951303,-0.5193568940768133,-1.6891813474037285,2.0900849925658416,1
2.642842343036459,-2.3514145426201094,-0.8454706678519374,0.8006112663713811,1
3.4048331114301043,-0.43570185092488983,0.0895476817036074,1.2120781212887266,1
3.4456662214260394,1.2781625460463408,-0.010264243940465306,-0.5109814992751218,1
2.8121691618424194,1.1087688792719315,-0.8830593264054366,-0.7898260485933876,1
2.9471372316790574,-0.17564160309643548,0.8800012729734227,-1.003722222512938,1
0.13942767219382785,0.4024202806602024,0.5052850619995677,-2.4409292247453944,0
0.6481332757002272,3.47217558234149,-1.0742409934671981,-1.1502934474703626,2
-0.2085204777891789,3.3645807069298144,-1.6144022547894827,2.197842047299287,2
-1.6467188586139747,5.2521721467017795,-0.7188120701913472,-0.6204084436214615,2
0.43781077677210517,3.6241621497073537,0.6338188134380467,1.538624286729517,2
-0.3985285820738259,0.20495068706579955,1.560463047874149,0.4735526735020066,0
2.591657490243031,0.89181773977245,0.943691517906083,-0.22540418535683956,1
-0.8516953837852433,-0.4414160552957255,2.1972235375521922,0.9214317713704786,0
1.4165320545381668,1.3826459135399374,-0.4676051818688637,-1.2672193448192497,1
-0.2747484772891706,2.4534183401713796,0.11539109082933809,-0.4181271026356426,2
1.3683234105310063,1.2378429819942884,2.276762933206098,1.7440584651594464,2
0.17322499277462367,0.9889488152928342,0.5003156866300157,-0.9485355005945014,0
2.193141555602762,2.5314913741439247,1.8765298551461065,0.7261902672972409,2
0.3015676956658418,3.198913038242478,0.12954342186243864,-1.0697988615437417,2
3.5168273426231087,1.0770660526218347,0.40356788665912163,-1.2923013190640293,1
4.112571047096576,1.2926711823614283,1.0463468771214341,2.451914881340776,1
0.3000724735145967,0.8982261672145779,-1.086519210564719,0.6515500344425972,2
3.2262554406159216,0.1876421630682926,0.9041910662581941,0.6793803822884619,1
-0.5954652994134798,1.0827798552983277,0.7215102195083131,0.8835137410089215,2
-1.6239113275471642,-0.2545130590834365,-1.7182431821481996,-1.2700858809801008,0
2.8394749234923378,0.7467183623247967,-0.08619890203558285,-0.2549903161536598,1
0.07834642970242901,3.4142734075889063,-0.8065887957590989,0.08293545228167264,2
2.321355273193854,-0.538804734118303,-1.3025703288873773,-0.5886686362533582,1
-1.226609558116849,-0.46823066871060093,-1.4970708991453587,-0.41323662049402093,0
0.8898840520307875,-0.6770259870066193,0.13835323149685858,-0.04918568669792408,0
3.1628698057632523,1.4283484881559212,0.3616959756507206,-0.009058410080707,1
-0.5927474537366654,1.605850634150144,1.9516698968909012,1.8822788785288158,0
0.025961683014849607,2.842159324012377,-0.7673883526971179,0.5650419090530607,2
2.2735404058459054,2.2799199726200112,0.12865155362733943,-2.077085164023783,1
3.8071972976848856,-1.848211556020294,0.9155636192970655,-0.9376664965180496,1
-0.24711103021164665,3.6134280861375014,-0.36818043710612447,-0.4712442487080449,2
0.6522563454174645,4.0492537894383895,1.4037496781665204,1.372945466631076,2
2.9399539852906655,1.2812603202334547,-1.028457836632448,0.5929744830517047,1
3.9792207057537126,0.9753631542150991,-0.13877809141452482,1.1424240259357628,1
0.8740224913911349,-0.3493244122122028,0.2831262602159146,0.19009048916354154,0
-0.08243139806547717,3.8668920977433094,-1.3028998020323967,-0.9674628120768431,2
0.13122390264305006,0.13724152816034757,-0.8378877930510084,0.4653623143814338,0
0.8072783508092318,0.15438069491448256,-0.4785611459700366,0.4506504603042435,0
0.3402106161688322,0.8798016287817454,-1.1274196420394338,1.0518708961505274,2
1.437280294071201,1.005054451120345,-0.3901667667867197,1.1979815927219561,1
2.995010809410955,-0.4315676022561836,-1.685766742157607,-0.6175463198898292,1
4.076468897978268,0.9674669556292312,-0.7291681717939196,0.6927166866407951,1
0.27269946871495737,-0.199330771713883,-0.09997154585783016,0.21463491595734044,0
-0.320095065050486,1.0863511158006187,0.8142153139740226,0.7289665583904101,0
-0.6178755203729462,-0.7548623372163095,-0.3829859267129732,0.5054351565030273,0
4.523406590851556,0.4483640355020665,-0.8861877170197902,-0.5167304243805548,1
3.006137111449686,-1.3185482254953538,-1.2971589059426045,-1.343678923886619,1
-0.41065039662314656,2.124227123782094,0.37422266739479854,0.7677652318263427,2
-1.129994946153059,-0.5907987506197945,-2.00040958208397,-0.12970185309126903,0
-1.16982911880107,3.555171105867643,-0.39092629913151955,-1.5926463881063966,2
-2.0629122820847554,-1.6097722292764451,0.6733005914100341,-0.30165433423211113,0
1.4235847504857024,0.33568470885490675,-0.751859119356739,-0.31225856993065904,1
3.0446707757142653,0.5839759784656623,-0.10821595646010454,-1.231949169890611,1
-0.15150933298184338,-0.716015186091108,-0.5010900660445811,-1.2652889941920316,0
0.1824031585072311,1.0820781431261746,0.39538121914025093,0.5460678002320615,0
3.826970267843696,0.689660950741074,-1.448710761688759,-1.1985909505289838,1
-0.4726150609093226,0.8325235186426383,0.570340414396258,0.665315421032413,0
0.6860113616667878,-0.4749355780012194,0.49016964589546597,-0.23578877807217502,0
4.614709137697265,-0.3292556584105051,-0.7218920595697592,0.714005412676243,1
-0.023033833682530317,2.6269569058347426,0.6795234462831875,-1.9948098161138663,2
0.5835819225104811,3.3216775625127233,-1.4489424707191063,-1.2697352554806411,0
-0.15380655327641782,-1.1596593085541145,-1.1732572877531458,2.3694612050496016,0
3.232899906442284,1.41783186132355,-0.4937726110871405,-1.2518255219637435,1
0.9458589534292784,4.203187774912218,0.5275343005758765,0.48922250046728183,2
-0.9200705873684073,2.9973635113046027,-0.20039230491333923,-0.5629082030087424,2
2.0434317030437326,-0.7002072282314818,1.3909833147260335,-0.12379409162354746,0
0.10611737088987604,0.6068150849196321,-0.1603146744492947,0.4176831771553822,0
2.7299917909720715,0.7101395030307585,-0.35491686796270344,-0.7255142339112192,1
3.15414916748362,-1.2187332060913079,1.8540216870217283,-1.50837742395489,1
4.163669131620855,-0.18187727124263603,0.6824063265848858,0.041783419535238495,1
0.10243600914510619,4.0507110855528365,1.660816960489071,2.5182643818560617,2
0.2058197798935235,-1.7753205943830817,0.6369193817274758,-0.19788406108602297,0
4.59936587151984,-0.20236437362082021,-0.5323959925718728,0.2848155383414248,1
-1.0181874403574538,0.32214795988106465,0.0068573400597096235,0.18055410922166285,0
-0.18695883193459148,1.883149770293177,1.0648036658737694,0.6018132759279652,2
-0.6659888326211834,2.7994298199877914,0.708676687323578,1.0851772352153235,2
3.790784210821373,-0.560786788415653,0.9288038169313225,1.0722249807848954,1
-2.0105580193719894,2.823011480612812,-2.0914326913068675,1.052424958562954,0
-1.5985821401321185,-0.7000472562799224,-0.31982094763812036,-0.8154836380649809,0
1.3001433489483116,0.8948107721209339,-1.4516442414821187,0.15896156774055742,1
-0.39537737519459093,3.3588729138843,-0.40231970386136623,-2.034667291989764,2
3.05645365579233,-0.5125194603967955,0.9024658035869813,0.27030772569236344,1
1.3688490659840349,0.2556573503690377,1.9876181591017614,-0.30276890638662934,0
0.6607131768610387,0.0684006457842392,0.1615095501937564,0.5091956852705996,0
0.42194414054959234,-0.45606328323855827,1.3175822156136963,-0.6676546450587743,0
3.7537461885306147,0.8645056083515334,-0.709454620773913,-0.9044878563308997,1
0.2063364918240167,4.186332473618028,1.2782889861830853,-0.6071256657168913,2
-0.2569900427137685,3.7820428375240196,0.3610085764744211,1.7546350823925618,2
1.2117581519987366,-0.8046582104076747,-1.6948559064815754,0.4687822372897505,0
-1.1048932645701184,1.5752296852525334,0.5943367773517113,0.43015593257846513,2
2.9900034397169675,-1.3246917071354676,-0.2501112640847805,-0.4302072834113976,1
3.2729599592512515,0.17196923524405425,-0.09184636107052642,0.9744818950374388,1
0.1873464027344736,3.9445074651136864,-1.3686950349660527,-1.6997374333688053,2
3.759033171145756,-0.8488991835233385,-0.11586239121227203,-0.6587661683667875,1
3.0040624292802853,-0.34447157031262654,-0.8294645638803035,1.7851003615602634,0
-0.12332583264945608,3.3205122595179013,1.9991609420514163,0.5643070438639258,2
0.21046389991525177,2.594328193637893,0.3806740654779464,0.5809622030633269,2
-0.34625933875699116,2.753577116337205,1.0664202914929999,0.19961420978523736,2
-1.3682251096776292,3.440836460936116,-1.2779377983654494,-0.5295217885313119,2
-0.15925818608661926,-0.26304997330712687,0.17315835070539223,1.3411018214831871,0
0.9364172609197445,2.5675096901622587,1.6509135513569844,-0.15029992548083945,2
-0.1498946051436149,-0.780288182487119,0.19438421755925261,0.9592435213493725,0
-0.7442202397076528,4.056505133992685,1.9189776302142538,0.5574693105714918,2
4.567753432464443,1.3066408571378483,1.8215193067068987,0.2413797454487015,1
-0.29763191594795774,-1.6482912271877632,0.3192734680529277,-0.21047907316465825,0
-1.1856998785097286,2.2379070199342435,0.05210634604580551,1.1078206552334418,2
1.4143596805032848,3.32012699450114,-0.8069226111722652,1.9930223047398423,2
0.06409564313339988,3.06181883414631,-1.6005599335334724,-0.7641947145912844,2
3.4638203100079354,-0.8394156528165625,-2.137571790329658,-1.2278954641599489,1
-0.8250423198914734,-2.55217353431864,0.7925525524533044,-0.6150197488212145,0
4.3251430647345535,0.1867428241356543,0.7773747941170757,-1.127800880595311,1
1.6115529483102837,3.292135420536892,0.5984608711209338,-0.826677311931015,2
-0.3001705207805467,2.864813358168321,0.5683759978335068,0.44432029096490866,2
-0.30403563592084576,0.8691004788877295,1.8842268405224951,-0.22026845793918887,2
-0.9225190876105301,-1.2326132864518593,-1.1989271247523012,0.5004647198384339,0
-1.070296765509223,3.9933993481420034,1.004625600850961,0.5481391171762988,2
1.3494678767895976,-1.0277786004600717,0.03411743406220253,-1.2080163675069717,1
0.31465073629152857,-1.210673508983916,-2.0777117999803343,1.0482079922062246,0
3.9036161471214372,0.4567693852489411,-0.19882363473550455,-1.0282306588457708,1
-1.0559660123222774,4.244842178037125,-0.3137906922932433,1.4890320552140084,2
-1.3262743178832,-0.4466758791076714,-0.3420221569939176,0.586300517432954,0
5.085786177120452,-0.9208501293474113,-0.039254434487324574,-1.0077529222733344,1
1.7151142707458047,3.3648067392454286,0.026330724770473227,-0.5430792988992995,2
0.3628140828278238,1.9332048636138794,1.469249371411676,-1.3747903860322968,2
1.020956658163679,-0.4590527160674206,0.36130526615439573,0.36493248526026717,1
1.5770370797693172,-0.29096400365518194,-0.5433549731161529,-0.999292285133524,0
2.721523118020674,0.5088631252678378,0.08217028684192328,0.48415480736385963,1
-0.33931196390025015,0.7811705059652743,1.9303561792055348,-1.808966469870799,0
2.5026836252454903,3.043205856584624,-0.5738226540296917,-0.20791737628901483,1
-0.7780976167694074,-1.9577624120538542,0.46537144515253137,1.5173333475941981,0
-0.5069156148312478,0.7071167379287203,-0.35867060426250863,0.03369179984685563,0
-0.8263857303585124,-0.6461639757778654,0.5235087355463743,-0.41580675789688726,0
0.6078566684066415,-1.5508257689128444,0.10656165845139348,0.9841614311027947,1
2.2935670380130033,-0.09076097906445614,0.576615996608606,-1.9029803347791066,1
3.1253459419800436,-0.29292307186532895,-1.5577211586639348,0.2554029644093218,1
-0.6967841091910111,0.7222293453297818,-1.234167155719729,-0.5993991102373193,0
0.8781441058143745,-1.4482947446059902,0.9829221546827108,1.5674520976436335,0
0.8149058839736073,2.8374844268761255,0.3770947326360644,0.9086073190363397,2
1.2233678261493977,3.1454263218372267,2.045187303096532,0.09562456986868795,2
4.153293826425673,1.1043703996271923,0.5012693934654847,-1.6634630438627906,1
0.3938781259297141,1.49995101359644,0.19245551508357336,0.8721273424939557,2
-0.10571266710652169,2.792018371171758,-1.8779589440702555,0.4806532468830674,2
-0.28035471614012386,2.843755267266824,0.1297935750637685,0.15409097015991965,2
0.9251584686851091,1.3327382803343328,1.5321987305727711,0.66179095433455,0
1.6361739756556755,0.022182481211533697,0.105084040589913,0.8344668666901945,1
3.9986142138046357,-0.09601422123692827,0.24877009247876813,-1.5954072771799384,1
1.1189168022000395,-0.42017060374256826,0.7772489014802385,-0.5366455194241545,0
2.5171213096952934,-0.39099251656187706,-0.1984618142752474,-0.1770615190322371,1
3.7008250964799316,-1.0524292580395944,-1.6792546362918144,0.7193749022027214,1
-0.2994375066342419,2.1253318301289146,-0.328587218652605,0.45833123351976535,2
0.3739046932718486,3.7280415230883266,-0.17091946312802825,-0.0738314381893188,2
1.6439355947882943,0.7790780349512376,0.8382851648314329,1.0832007516120532,1
-1.2710758403846474,2.6741133685619247,1.6923964335512767,1.624019056181123,2
4.058189554457855,-1.3856466852863054,0.6008520010557922,0.38299299427575134,1
3.5869901757937983,-0.25270404829730025,1.052879329128557,1.857766444822437,1
2.5903024373141155,1.3194896716589026,-0.9202323351571027,-0.3328992927893341,1
1.815199710532343,-0.9605737330580422,-0.3470296952529535,0.8202926370621723,1
-1.0596524070017317,4.0521132254068775,0.4007757892484768,0.3081640012308658,2
0.7293319790216842,3.479981685126696,2.3499671249858753,-1.2883338694269404,2
-0.6087460600143287,0.9585645742424016,1.6174410279474023,-0.4512749616179919,2
-0.7577552046555542,1.4950878109074608,-0.9682951336359212,0.6375581224236173,0
-0.8003313295190546,2.2838396332502984,1.2122414030248032,-0.372712124259181,2
0.27533048397249804,2.1956627795052297,-0.6596906748663318,1.8125741462565996,2
-1.076955296290741,-0.5494785346811295,-0.3097240890554205,0.19569705808457621,0
0.4215442315976601,2.8897492035758954,-0.032041218686580115,-1.156866910339388,2
5.180280863777535,1.1794868136530563,-0.2825976868009979,-0.06184463608625465,1
2.7683984536103807,-0.07359926146573131,0.25658879210853974,-0.5391740572993928,1
-0.229911042336247,-0.21026661210819791,0.11541460132511415,-1.2452795676037818,0
4.094243447059837,0.4732227327145982,-1.0054342754455428,-1.0162221115972225,1
3.7329799431531385,-2.069016876420201,0.15078198060601566,-0.5408730328968203,1
-0.7542606383681077,1.0471927484012091,-2.1303624184503307,1.2278277757157723,0
1.8723004538946533,1.356166013895774,1.8264516405981748,-0.6038823769645548,0
0.24185267328359789,4.931513167595817,0.688855235237161,-1.1454150186433678,2
0.04245057315410785,3.9569080790322655,-0.05445872496786167,-1.2096122811466559,2
0.2944699187432857,2.768358819477426,-1.0269893404174386,-0.5651473007372229,2
0.7588950561898802,-1.4225331057974693,-1.8589381241203755,0.30447645874536455,0
1.7094641464396159,-0.3536276977379972,0.5207862354399295,2.0094963622550446,1
-0.14589190551016554,3.51617010848053,0.37996539623630743,1.1078358195207922,2
3.5222243110643756,-0.5768614120769094,-0.7199532227354546,1.1495970653205707,1
-0.5011302873380079,-0.6460173766536059,-1.617878408458056,1.4020487904058954,0
0.7838799609917154,-0.834461495939989,1.1079663399060053,-0.7756019744803861,0
